# This file contains the data of all generations
# of objectives = 2, # of constraints = 2, # of real_var = 3, # of bits of bin_var = 48, constr_violation, rank, crowding_distance
# of objectives = 2, # of constraints = 2, # of real_var = 3, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.418215e-01	3.356315e-02	8.646718e-05	4.728389e-02	2.328322e+01	1.961918e+06	-9.359890e-02	0.000000e+00	1	2.740558e-03
1.269006e-01	3.421951e-02	5.981717e-04	5.000000e-02	1.719642e+01	1.978670e+06	-9.367920e-02	0.000000e+00	1	2.739570e-03
1.419279e-01	3.355812e-02	1.134568e-04	4.720268e-02	2.267802e+01	1.964005e+06	6.005024e-02	0.000000e+00	1	2.736695e-03
1.629136e-01	3.307528e-02	1.122663e-04	3.484832e-02	2.450764e+01	1.995026e+06	-7.287707e-02	0.000000e+00	1	2.724589e-03
1.424506e-01	3.353366e-02	2.448175e-04	4.680740e-02	2.269884e+01	1.974171e+06	-7.673131e-02	0.000000e+00	1	2.708074e-03
1.359823e-01	3.375872e-02	2.690585e-04	5.000000e-02	1.889909e+01	1.968102e+06	-8.547130e-02	0.000000e+00	1	2.707768e-03
1.379045e-01	3.368206e-02	2.168562e-04	5.000000e-02	2.094896e+01	1.966640e+06	-7.539308e-02	0.000000e+00	1	2.692451e-03
1.382158e-01	3.366592e-02	3.059004e-04	4.984262e-02	2.067267e+01	1.973479e+06	-7.510510e-02	0.000000e+00	1	2.625335e-03
1.430474e-01	3.350621e-02	3.922928e-04	4.636355e-02	2.304152e+01	1.985597e+06	-3.534109e-02	0.000000e+00	1	2.603025e-03
1.418712e-01	3.356080e-02	9.909045e-05	4.724591e-02	2.314359e+01	1.962894e+06	-7.523074e-02	0.000000e+00	1	2.576319e-03
1.428609e-01	3.351474e-02	3.464916e-04	4.650140e-02	2.311337e+01	1.982047e+06	-8.282915e-02	0.000000e+00	1	2.575328e-03
1.351622e-01	3.380477e-02	1.099144e-05	5.000000e-02	1.858458e+01	1.948383e+06	-5.124416e-02	0.000000e+00	1	2.529145e-03
1.190773e-01	3.476126e-02	8.005700e-04	5.000000e-02	1.470702e+01	1.981901e+06	-9.980632e-02	0.000000e+00	1	2.525847e-03
1.262660e-01	3.427335e-02	2.638751e-04	5.000000e-02	1.726418e+01	1.953742e+06	-7.006659e-02	0.000000e+00	1	2.519889e-03
1.271083e-01	3.420259e-02	7.032894e-04	5.000000e-02	1.700120e+01	1.986521e+06	2.654914e-02	0.000000e+00	1	2.516230e-03
1.266953e-01	3.423656e-02	4.922622e-04	5.000000e-02	1.694279e+01	1.970767e+06	-6.908278e-02	0.000000e+00	1	2.499107e-03
1.384751e-01	3.365262e-02	3.792894e-04	4.963424e-02	2.059736e+01	1.979120e+06	-8.675074e-02	0.000000e+00	1	2.486620e-03
1.188660e-01	3.480576e-02	4.879452e-04	5.000000e-02	1.473958e+01	1.959140e+06	-1.054485e-02	0.000000e+00	1	2.473482e-03
1.361633e-01	3.374878e-02	3.247975e-04	5.000000e-02	1.931752e+01	1.972367e+06	-9.339161e-02	0.000000e+00	1	2.461653e-03
1.627566e-01	3.308036e-02	8.726584e-05	3.494046e-02	2.465524e+01	1.993007e+06	-8.311641e-02	0.000000e+00	1	2.451015e-03
1.393322e-01	3.360952e-02	6.171885e-04	4.895866e-02	2.140223e+01	1.997428e+06	-9.293314e-02	0.000000e+00	1	2.445548e-03
1.385294e-01	3.364984e-02	3.945832e-04	4.959081e-02	2.063203e+01	1.980296e+06	-2.965545e-02	0.000000e+00	1	2.438452e-03
1.260542e-01	3.429212e-02	1.474513e-04	5.000000e-02	1.696960e+01	1.945073e+06	-6.908278e-02	0.000000e+00	1	2.431313e-03
1.392600e-01	3.361311e-02	5.974003e-04	4.901486e-02	2.104693e+01	1.995904e+06	-8.127175e-02	0.000000e+00	1	2.400710e-03
1.366802e-01	3.372079e-02	4.817948e-04	5.000000e-02	1.909523e+01	1.984389e+06	-7.237447e-02	0.000000e+00	1	2.398018e-03
1.261725e-01	3.428158e-02	2.128176e-04	5.000000e-02	1.704721e+01	1.949939e+06	4.514850e-02	0.000000e+00	1	2.379615e-03
1.362613e-01	3.374343e-02	3.548043e-04	5.000000e-02	1.859733e+01	1.974663e+06	1.427387e-02	0.000000e+00	1	2.372280e-03
1.368369e-01	3.371243e-02	5.287275e-04	5.000000e-02	1.935066e+01	1.987986e+06	1.024027e-03	0.000000e+00	1	2.358790e-03
1.187657e-01	3.482917e-02	3.236533e-04	5.000000e-02	1.491602e+01	1.947194e+06	-5.171602e-02	0.000000e+00	1	2.354229e-03
1.367442e-01	3.371737e-02	5.009878e-04	5.000000e-02	1.939993e+01	1.985860e+06	-9.018926e-02	0.000000e+00	1	2.349308e-03
1.274434e-01	3.417594e-02	8.688922e-04	5.000000e-02	1.656667e+01	1.998899e+06	-5.256441e-03	0.000000e+00	1	2.335878e-03
1.356693e-01	3.377610e-02	1.716213e-04	5.000000e-02	1.867885e+01	1.960652e+06	2.627887e-02	0.000000e+00	1	2.332212e-03
1.625753e-01	3.308624e-02	5.832002e-05	3.504713e-02	2.488464e+01	1.990669e+06	-9.147350e-02	0.000000e+00	1	2.324357e-03
1.382407e-01	3.366463e-02	3.129731e-04	4.982253e-02	2.112428e+01	1.974022e+06	-9.785994e-02	0.000000e+00	1	2.317268e-03
1.388547e-01	3.363337e-02	4.855292e-04	4.933256e-02	2.107883e+01	1.987291e+06	-1.412157e-03	0.000000e+00	1	2.307823e-03
1.192483e-01	3.472881e-02	1.028731e-03	5.000000e-02	1.465697e+01	1.998536e+06	-9.980632e-02	0.000000e+00	1	2.303060e-03
1.381024e-01	3.367177e-02	2.735900e-04	4.993435e-02	2.094683e+01	1.970997e+06	-8.540254e-02	0.000000e+00	1	2.302623e-03
1.360595e-01	3.375447e-02	2.928865e-04	5.000000e-02	1.894431e+01	1.969925e+06	-9.062444e-02	0.000000e+00	1	2.290935e-03
1.191057e-01	3.475568e-02	8.398075e-04	5.000000e-02	1.511475e+01	1.984760e+06	-6.915818e-02	0.000000e+00	1	2.280068e-03
1.386436e-01	3.364404e-02	4.266368e-04	4.949980e-02	2.134574e+01	1.982761e+06	-9.713985e-02	0.000000e+00	1	2.270297e-03
1.417582e-01	3.356615e-02	7.035643e-05	4.733236e-02	2.263981e+01	1.960672e+06	1.044240e-02	0.000000e+00	1	2.267752e-03
1.371460e-01	3.369607e-02	6.205352e-04	5.000000e-02	1.948149e+01	1.995025e+06	-5.969270e-02	0.000000e+00	1	2.250704e-03
1.630005e-01	3.307248e-02	1.260718e-04	3.479744e-02	2.516547e+01	1.996142e+06	-5.970307e-02	0.000000e+00	1	2.250386e-03
1.425778e-01	3.352777e-02	2.764558e-04	4.671218e-02	2.288830e+01	1.976621e+06	-8.647342e-02	0.000000e+00	1	2.222807e-03
1.433768e-01	3.349127e-02	4.726158e-04	4.612177e-02	2.330970e+01	1.991827e+06	-7.095698e-02	0.000000e+00	1	2.218890e-03
1.364107e-01	3.373531e-02	4.003505e-04	5.000000e-02	1.890501e+01	1.978150e+06	3.723972e-02	0.000000e+00	1	2.217637e-03
1.189769e-01	3.478169e-02	6.569938e-04	5.000000e-02	1.488663e+01	1.971443e+06	-4.472682e-02	0.000000e+00	1	2.205353e-03
1.623212e-01	3.309451e-02	1.759147e-05	3.519722e-02	2.454314e+01	1.987381e+06	-5.178503e-02	0.000000e+00	1	2.198578e-03
1.192266e-01	3.473279e-02	1.000754e-03	5.000000e-02	1.490848e+01	1.996495e+06	-6.515663e-02	0.000000e+00	1	2.189800e-03
1.190466e-01	3.476738e-02	7.575562e-04	5.000000e-02	1.522812e+01	1.978767e+06	-5.823746e-02	0.000000e+00	1	2.181286e-03
1.265902e-01	3.424542e-02	4.372604e-04	5.000000e-02	1.668172e+01	1.966664e+06	7.500669e-03	0.000000e+00	1	2.176800e-03
1.390320e-01	3.362447e-02	5.346696e-04	4.919301e-02	2.074270e+01	1.991073e+06	1.469813e-02	0.000000e+00	1	2.171651e-03
1.364872e-01	3.373118e-02	4.235427e-04	5.000000e-02	1.875473e+01	1.979926e+06	-8.654175e-02	0.000000e+00	1	2.171372e-03
1.266395e-01	3.424125e-02	4.631250e-04	5.000000e-02	1.677688e+01	1.968593e+06	5.867509e-02	0.000000e+00	1	2.170037e-03
1.353230e-01	3.379561e-02	6.230999e-05	5.000000e-02	1.859398e+01	1.952301e+06	-7.881910e-02	0.000000e+00	1	2.164392e-03
1.386894e-01	3.364172e-02	4.394425e-04	4.946343e-02	2.131046e+01	1.983746e+06	-6.504624e-02	0.000000e+00	1	2.158378e-03
1.624602e-01	3.308998e-02	3.989692e-05	3.511502e-02	2.523307e+01	1.989182e+06	-8.968264e-02	0.000000e+00	1	2.144980e-03
1.387294e-01	3.363969e-02	4.506283e-04	4.943167e-02	2.102033e+01	1.984606e+06	-8.267915e-02	0.000000e+00	1	2.134984e-03
1.393584e-01	3.360823e-02	6.243320e-04	4.893837e-02	2.105770e+01	1.997978e+06	-8.334630e-02	0.000000e+00	1	2.117112e-03
1.435321e-01	3.348427e-02	5.102259e-04	4.600855e-02	2.274505e+01	1.994745e+06	-8.790477e-02	0.000000e+00	1	2.114873e-03
1.191626e-01	3.474473e-02	9.167881e-04	5.000000e-02	1.485647e+01	1.990372e+06	-6.553787e-02	0.000000e+00	1	2.111240e-03
1.186716e-01	3.485292e-02	1.570330e-04	5.000000e-02	1.542788e+01	1.935089e+06	-5.626478e-02	0.000000e+00	1	2.109431e-03
1.437770e-01	3.347331e-02	5.691867e-04	4.583106e-02	2.286425e+01	1.999322e+06	5.180195e-02	0.000000e+00	1	2.100444e-03
1.272357e-01	3.419236e-02	7.668400e-04	5.000000e-02	1.710326e+01	1.991269e+06	-6.841454e-02	0.000000e+00	1	2.085570e-03
1.361118e-01	3.375160e-02	3.089867e-04	5.000000e-02	1.910721e+01	1.971157e+06	1.041376e-02	0.000000e+00	1	2.080524e-03
1.627022e-01	3.308213e-02	7.857868e-05	3.497247e-02	2.507162e+01	1.992305e+06	-8.000657e-02	0.000000e+00	1	2.078916e-03
1.429933e-01	3.350868e-02	3.790362e-04	4.640345e-02	2.301450e+01	1.984569e+06	-8.290734e-02	0.000000e+00	1	2.038518e-03
1.360248e-01	3.375638e-02	2.821889e-04	5.000000e-02	1.875740e+01	1.969107e+06	-8.430175e-02	0.000000e+00	1	2.035407e-03
1.189558e-01	3.478616e-02	6.256284e-04	5.000000e-02	1.505710e+01	1.969160e+06	-4.616465e-03	0.000000e+00	1	2.033162e-03
1.190497e-01	3.476675e-02	7.619800e-04	5.000000e-02	1.488663e+01	1.979090e+06	-5.578988e-02	0.000000e+00	1	2.031079e-03
1.192129e-01	3.473531e-02	9.830004e-04	5.000000e-02	1.522443e+01	1.995200e+06	-6.784730e-02	0.000000e+00	1	2.028839e-03
1.429616e-01	3.351013e-02	3.712594e-04	4.642686e-02	2.302637e+01	1.983967e+06	9.933059e-02	0.000000e+00	1	2.023301e-03
1.387797e-01	3.363715e-02	4.646440e-04	4.939187e-02	2.129657e+01	1.985684e+06	-2.725843e-02	0.000000e+00	1	2.016549e-03
1.426104e-01	3.352626e-02	2.845639e-04	4.668778e-02	2.348040e+01	1.977249e+06	8.863839e-02	0.000000e+00	1	2.015067e-03
1.258296e-01	3.431251e-02	2.101643e-05	5.000000e-02	1.653311e+01	1.935666e+06	1.741666e-02	0.000000e+00	1	2.005591e-03
1.426905e-01	3.352257e-02	3.043942e-04	4.662810e-02	2.284861e+01	1.978785e+06	7.803784e-03	0.000000e+00	1	2.003883e-03
1.416798e-01	3.356987e-02	5.039019e-05	4.739244e-02	2.324416e+01	1.959128e+06	-8.062521e-02	0.000000e+00	1	1.975194e-03
1.271657e-01	3.419796e-02	7.320187e-04	5.000000e-02	1.662244e+01	1.988667e+06	2.135054e-03	0.000000e+00	1	1.975183e-03
1.188942e-01	3.479948e-02	5.320404e-04	5.000000e-02	1.514577e+01	1.962348e+06	-6.325972e-02	0.000000e+00	1	1.974734e-03
1.191663e-01	3.474404e-02	9.216747e-04	5.000000e-02	1.533443e+01	1.990728e+06	-9.940909e-02	0.000000e+00	1	1.967770e-03
1.357264e-01	3.377291e-02	1.895103e-04	5.000000e-02	1.939839e+01	1.962020e+06	-5.732154e-03	0.000000e+00	1	1.953557e-03
1.188456e-01	3.481040e-02	4.553885e-04	5.000000e-02	1.510489e+01	1.956772e+06	-5.031130e-02	0.000000e+00	1	1.943715e-03
1.380196e-01	3.367607e-02	2.498945e-04	5.000000e-02	2.077682e+01	1.969177e+06	6.423499e-02	0.000000e+00	1	1.925588e-03
1.622785e-01	3.309590e-02	1.074709e-05	3.522244e-02	2.496262e+01	1.986829e+06	-9.021301e-02	0.000000e+00	1	1.924190e-03
1.264928e-01	3.425371e-02	3.857503e-04	5.000000e-02	1.671106e+01	1.962824e+06	-9.898938e-02	0.000000e+00	1	1.917118e-03
1.417280e-01	3.356758e-02	6.267729e-05	4.735547e-02	2.304928e+01	1.960078e+06	4.130020e-02	0.000000e+00	1	1.901797e-03
1.389746e-01	3.362734e-02	5.187881e-04	4.923811e-02	2.057379e+01	1.989851e+06	-8.305699e-02	0.000000e+00	1	1.896569e-03
1.269613e-01	3.421453e-02	6.291053e-04	5.000000e-02	1.730572e+01	1.980980e+06	1.324727e-02	0.000000e+00	1	1.876838e-03
1.189378e-01	3.478999e-02	5.987221e-04	5.000000e-02	1.456674e+01	1.967201e+06	3.466912e-03	0.000000e+00	1	1.866447e-03
1.362323e-01	3.374501e-02	3.459483e-04	5.000000e-02	1.855058e+01	1.973986e+06	2.826732e-03	0.000000e+00	1	1.850878e-03
1.186887e-01	3.484844e-02	1.884092e-04	5.000000e-02	1.461278e+01	1.937368e+06	-9.551892e-02	0.000000e+00	1	1.849683e-03
1.394175e-01	3.360531e-02	6.404808e-04	4.889250e-02	2.106343e+01	1.999223e+06	-8.605672e-02	0.000000e+00	1	1.831694e-03
1.385992e-01	3.364629e-02	4.141908e-04	4.953514e-02	2.064484e+01	1.981803e+06	5.328368e-02	0.000000e+00	1	1.812901e-03
1.186535e-01	3.485772e-02	1.233386e-04	5.000000e-02	1.547991e+01	1.932643e+06	-9.949697e-02	0.000000e+00	1	1.809947e-03
1.389246e-01	3.362985e-02	5.049475e-04	4.927742e-02	2.080724e+01	1.988786e+06	5.616772e-02	0.000000e+00	1	1.805997e-03
1.427404e-01	3.352027e-02	3.167432e-04	4.659094e-02	2.286999e+01	1.979742e+06	-5.364185e-04	0.000000e+00	1	1.798093e-03
1.434396e-01	3.348844e-02	4.878441e-04	4.607593e-02	2.283272e+01	1.993008e+06	-7.575498e-02	0.000000e+00	1	1.775426e-03
1.390874e-01	3.362170e-02	5.499509e-04	4.914961e-02	2.124943e+01	1.992250e+06	9.375946e-02	0.000000e+00	1	1.770211e-03
1.385717e-01	3.364769e-02	4.064614e-04	4.955709e-02	2.074270e+01	1.981209e+06	1.826845e-02	0.000000e+00	1	1.760721e-03
1.191938e-01	3.473886e-02	9.580553e-04	5.000000e-02	1.470702e+01	1.993381e+06	-9.468972e-02	0.000000e+00	1	1.747481e-03
1.273801e-01	3.418092e-02	8.379721e-04	5.000000e-02	1.667421e+01	1.996587e+06	-7.548551e-02	0.000000e+00	1	1.737636e-03
1.391637e-01	3.361789e-02	5.709790e-04	4.908989e-02	2.146258e+01	1.993869e+06	-6.705303e-02	0.000000e+00	1	1.731056e-03
1.187458e-01	3.483404e-02	2.894627e-04	5.000000e-02	1.532410e+01	1.944709e+06	-6.707349e-02	0.000000e+00	1	1.726658e-03
1.359223e-01	3.376204e-02	2.504641e-04	5.000000e-02	1.916349e+01	1.966680e+06	3.371976e-02	0.000000e+00	1	1.716957e-03
1.262922e-01	3.427106e-02	2.781162e-04	5.000000e-02	1.666374e+01	1.954802e+06	-7.386944e-02	0.000000e+00	1	1.715622e-03
1.391759e-01	3.361729e-02	5.743170e-04	4.908042e-02	2.075916e+01	1.994126e+06	-8.127175e-02	0.000000e+00	1	1.698068e-03
1.190028e-01	3.477631e-02	6.948467e-04	5.000000e-02	1.452953e+01	1.974200e+06	-3.940835e-02	0.000000e+00	1	1.676115e-03
1.423698e-01	3.353742e-02	2.246452e-04	4.686810e-02	2.279793e+01	1.972609e+06	-7.282426e-02	0.000000e+00	1	1.652933e-03
1.630786e-01	3.307023e-02	1.371371e-04	3.475646e-02	2.467064e+01	1.997050e+06	-8.898424e-02	0.000000e+00	1	1.644092e-03
1.625379e-01	3.308746e-02	5.232808e-05	3.506921e-02	2.496262e+01	1.990185e+06	-9.004943e-02	0.000000e+00	1	1.640904e-03
1.267122e-01	3.423514e-02	5.010739e-04	5.000000e-02	1.734653e+01	1.971424e+06	1.926081e-02	0.000000e+00	1	1.628009e-03
1.188793e-01	3.480280e-02	5.087549e-04	5.000000e-02	1.541695e+01	1.960654e+06	-3.039385e-03	0.000000e+00	1	1.593420e-03
1.373164e-01	3.368714e-02	6.706868e-04	5.000000e-02	1.911448e+01	1.998873e+06	-9.715932e-02	0.000000e+00	1	1.581390e-03
1.358123e-01	3.376813e-02	2.163005e-04	5.000000e-02	1.873934e+01	1.964068e+06	-9.987715e-02	0.000000e+00	1	1.576706e-03
1.380470e-01	3.367465e-02	2.577377e-04	4.997936e-02	2.145631e+01	1.969779e+06	-9.749085e-02	0.000000e+00	1	1.572668e-03
1.264387e-01	3.425835e-02	3.569466e-04	5.000000e-02	1.683304e+01	1.960676e+06	-7.252754e-02	0.000000e+00	1	1.568088e-03
1.624939e-01	3.308889e-02	4.528779e-05	3.509516e-02	2.508732e+01	1.989617e+06	-8.426087e-02	0.000000e+00	1	1.564749e-03
1.272122e-01	3.419424e-02	7.551785e-04	5.000000e-02	1.695670e+01	1.990398e+06	2.046308e-02	0.000000e+00	1	1.556879e-03
1.188322e-01	3.481346e-02	4.338665e-04	5.000000e-02	1.510489e+01	1.955207e+06	-5.662641e-02	0.000000e+00	1	1.544475e-03
1.261391e-01	3.428454e-02	1.944386e-04	5.000000e-02	1.651368e+01	1.948571e+06	-8.604352e-02	0.000000e+00	1	1.544141e-03
1.366517e-01	3.372232e-02	4.732302e-04	5.000000e-02	1.903666e+01	1.983733e+06	1.244753e-02	0.000000e+00	1	1.538712e-03
1.357648e-01	3.377078e-02	2.014787e-04	5.000000e-02	1.918289e+01	1.962935e+06	-6.660495e-02	0.000000e+00	1	1.533033e-03
1.353609e-01	3.379346e-02	7.437700e-05	5.000000e-02	1.854452e+01	1.953223e+06	-7.849028e-02	0.000000e+00	1	1.530374e-03
1.186634e-01	3.485506e-02	1.419687e-04	5.000000e-02	1.506066e+01	1.933995e+06	3.488154e-02	0.000000e+00	1	1.528011e-03
1.356912e-01	3.377488e-02	1.784938e-04	5.000000e-02	1.916688e+01	1.961178e+06	-7.449141e-02	0.000000e+00	1	1.519642e-03
1.391064e-01	3.362075e-02	5.552062e-04	4.913469e-02	2.125742e+01	1.992655e+06	-8.155904e-02	0.000000e+00	1	1.516590e-03
1.372616e-01	3.369001e-02	6.545705e-04	5.000000e-02	1.869362e+01	1.997636e+06	-7.203628e-02	0.000000e+00	1	1.514186e-03
1.423698e-01	3.353742e-02	2.246452e-04	4.686810e-02	2.337450e+01	1.972609e+06	-7.892795e-02	0.000000e+00	1	1.496336e-03
1.271463e-01	3.419952e-02	7.223349e-04	5.000000e-02	1.690001e+01	1.987944e+06	1.863679e-02	0.000000e+00	1	1.490498e-03
1.392319e-01	3.361450e-02	5.897099e-04	4.903670e-02	2.060255e+01	1.995312e+06	4.769704e-02	0.000000e+00	1	1.489093e-03
# gen = 82
# of objectives = 2, # of constraints = 2, # of real_var = 3, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.185901e-01	3.487523e-02	5.561916e-07	5.000000e-02	1.513509e+01	1.923731e+06	-9.956828e-02	0.000000e+00	1	1.000000e+14
1.633091e-01	3.306281e-02	1.736308e-04	3.462195e-02	2.530260e+01	2.000000e+06	-7.449704e-02	0.000000e+00	1	1.000000e+14
1.622258e-01	3.309763e-02	2.275229e-06	3.525366e-02	2.460939e+01	1.986145e+06	-8.684148e-02	0.000000e+00	1	3.101261e-01
1.438134e-01	3.347168e-02	5.779159e-04	4.580478e-02	2.301840e+01	2.000000e+06	-3.534109e-02	0.000000e+00	1	3.099167e-01
1.351324e-01	3.380648e-02	1.434210e-06	5.000000e-02	1.882648e+01	1.947654e+06	-7.477189e-02	0.000000e+00	1	1.877096e-01
1.274736e-01	3.417358e-02	8.836124e-04	5.000000e-02	1.723025e+01	2.000000e+06	-3.411668e-02	0.000000e+00	1	1.872354e-01
1.192641e-01	3.472596e-02	1.048795e-03	5.000000e-02	1.547738e+01	2.000000e+06	-2.497679e-03	0.000000e+00	1	1.864506e-01
1.257928e-01	3.431589e-02	2.242208e-08	5.000000e-02	1.674663e+01	1.934105e+06	1.475003e-02	0.000000e+00	1	1.861246e-01
1.394545e-01	3.360348e-02	6.505710e-04	4.886384e-02	2.121387e+01	2.000000e+06	-2.712403e-02	0.000000e+00	1	3.030030e-02
1.414838e-01	3.357922e-02	2.126330e-07	4.754340e-02	2.304928e+01	1.955250e+06	5.704674e-02	0.000000e+00	1	2.938236e-02
1.259699e-01	3.429971e-02	1.003642e-04	5.000000e-02	1.685277e+01	1.941569e+06	-3.222622e-02	0.000000e+00	1	6.078257e-03
1.378599e-01	3.368438e-02	2.040242e-04	5.000000e-02	2.128827e+01	1.965654e+06	-9.925709e-02	0.000000e+00	1	5.769477e-03
1.373666e-01	3.368452e-02	6.853707e-04	5.000000e-02	1.858658e+01	2.000000e+06	-4.787779e-02	0.000000e+00	1	5.554872e-03
1.415986e-01	3.357374e-02	2.963038e-05	4.745490e-02	2.302588e+01	1.957524e+06	1.038482e-02	0.000000e+00	1	4.770327e-03
1.258631e-01	3.430943e-02	4.010497e-05	5.000000e-02	1.679201e+01	1.937086e+06	8.337402e-03	0.000000e+00	1	4.591197e-03
1.187245e-01	3.483934e-02	2.522711e-04	5.000000e-02	1.524792e+01	1.942007e+06	-6.049979e-02	0.000000e+00	1	4.452349e-03
1.267850e-01	3.422906e-02	5.387956e-04	5.000000e-02	1.715140e+01	1.974239e+06	1.106565e-03	0.000000e+00	1	4.385396e-03
1.188091e-01	3.481885e-02	3.960910e-04	5.000000e-02	1.537479e+01	1.952460e+06	-1.633859e-02	0.000000e+00	1	4.287876e-03
1.421437e-01	3.354798e-02	1.679404e-04	4.703874e-02	2.316892e+01	1.968220e+06	-8.757762e-02	0.000000e+00	1	4.189130e-03
1.358123e-01	3.376813e-02	2.163005e-04	5.000000e-02	1.873934e+01	1.964068e+06	-9.987715e-02	0.000000e+00	1	4.171686e-03
1.268407e-01	3.422445e-02	5.674671e-04	5.000000e-02	1.689448e+01	1.976378e+06	-5.983461e-02	0.000000e+00	1	3.929597e-03
1.263287e-01	3.426788e-02	2.978516e-04	5.000000e-02	1.728187e+01	1.956273e+06	2.791384e-02	0.000000e+00	1	3.874086e-03
1.264024e-01	3.426148e-02	3.375386e-04	5.000000e-02	1.697714e+01	1.959230e+06	2.331052e-02	0.000000e+00	1	3.857112e-03
1.420625e-01	3.355179e-02	1.474808e-04	4.710030e-02	2.307097e+01	1.966637e+06	9.401770e-02	0.000000e+00	1	3.847402e-03
1.186203e-01	3.486675e-02	6.004160e-05	5.000000e-02	1.533445e+01	1.928048e+06	3.488154e-02	0.000000e+00	1	3.802428e-03
1.368369e-01	3.371243e-02	5.287275e-04	5.000000e-02	1.935066e+01	1.987986e+06	1.024027e-03	0.000000e+00	1	3.748020e-03
1.364107e-01	3.373531e-02	4.003505e-04	5.000000e-02	1.890501e+01	1.978150e+06	3.723972e-02	0.000000e+00	1	3.738658e-03
1.264928e-01	3.425371e-02	3.857503e-04	5.000000e-02	1.671106e+01	1.962824e+06	-9.898938e-02	0.000000e+00	1	3.718289e-03
1.191332e-01	3.475035e-02	8.772951e-04	5.000000e-02	1.484487e+01	1.987493e+06	-9.984707e-02	0.000000e+00	1	3.657362e-03
1.627022e-01	3.308213e-02	7.857868e-05	3.497247e-02	2.507162e+01	1.992305e+06	-8.000657e-02	0.000000e+00	1	3.648679e-03
1.191057e-01	3.475568e-02	8.398075e-04	5.000000e-02	1.511475e+01	1.984760e+06	-6.915818e-02	0.000000e+00	1	3.636363e-03
1.388547e-01	3.363337e-02	4.855292e-04	4.933256e-02	2.107883e+01	1.987291e+06	-1.412157e-03	0.000000e+00	1	3.634965e-03
1.266395e-01	3.424125e-02	4.631250e-04	5.000000e-02	1.677688e+01	1.968593e+06	5.867509e-02	0.000000e+00	1	3.618510e-03
1.353230e-01	3.379561e-02	6.230999e-05	5.000000e-02	1.859398e+01	1.952301e+06	-7.881910e-02	0.000000e+00	1	3.618345e-03
1.364872e-01	3.373118e-02	4.235427e-04	5.000000e-02	1.875473e+01	1.979926e+06	-8.654175e-02	0.000000e+00	1	3.514157e-03
1.365454e-01	3.372803e-02	4.411754e-04	5.000000e-02	1.902522e+01	1.981277e+06	7.392304e-03	0.000000e+00	1	3.484318e-03
1.431029e-01	3.350369e-02	4.058788e-04	4.632266e-02	2.294746e+01	1.986650e+06	-8.290734e-02	0.000000e+00	1	3.398119e-03
1.265456e-01	3.424921e-02	4.137243e-04	5.000000e-02	1.658174e+01	1.964909e+06	-7.252754e-02	0.000000e+00	1	3.378424e-03
1.187759e-01	3.482672e-02	3.407972e-04	5.000000e-02	1.507290e+01	1.948440e+06	-5.538735e-02	0.000000e+00	1	3.331516e-03
1.431906e-01	3.349970e-02	4.273019e-04	4.625817e-02	2.296631e+01	1.988312e+06	-8.736510e-02	0.000000e+00	1	3.331055e-03
1.419843e-01	3.355546e-02	1.277393e-04	4.715971e-02	2.342277e+01	1.965110e+06	5.985264e-02	0.000000e+00	1	3.253165e-03
1.265902e-01	3.424542e-02	4.372604e-04	5.000000e-02	1.668172e+01	1.966664e+06	7.500669e-03	0.000000e+00	1	3.245104e-03
1.422578e-01	3.354264e-02	1.965960e-04	4.695251e-02	2.294503e+01	1.970438e+06	7.213267e-03	0.000000e+00	1	3.211106e-03
1.354318e-01	3.378945e-02	9.683724e-05	5.000000e-02	1.940067e+01	1.954938e+06	6.871615e-02	0.000000e+00	1	3.172865e-03
1.361633e-01	3.374878e-02	3.247975e-04	5.000000e-02	1.931752e+01	1.972367e+06	-9.339161e-02	0.000000e+00	1	3.165376e-03
1.433131e-01	3.349415e-02	4.571351e-04	4.616837e-02	2.282651e+01	1.990626e+06	6.165377e-02	0.000000e+00	1	3.156910e-03
1.628240e-01	3.307818e-02	9.800714e-05	3.490087e-02	2.526669e+01	1.993874e+06	-9.719224e-02	0.000000e+00	1	3.155877e-03
1.264387e-01	3.425835e-02	3.569466e-04	5.000000e-02	1.683304e+01	1.960676e+06	-7.252754e-02	0.000000e+00	1	3.152996e-03
1.383613e-01	3.365843e-02	3.471832e-04	4.972540e-02	2.140296e+01	1.976652e+06	-5.660106e-02	0.000000e+00	1	3.136199e-03
1.359223e-01	3.376204e-02	2.504641e-04	5.000000e-02	1.916349e+01	1.966680e+06	3.371976e-02	0.000000e+00	1	3.127245e-03
1.267122e-01	3.423514e-02	5.010739e-04	5.000000e-02	1.734653e+01	1.971424e+06	1.926081e-02	0.000000e+00	1	3.070319e-03
1.383071e-01	3.366122e-02	3.318262e-04	4.976901e-02	2.144453e+01	1.975471e+06	-5.591280e-02	0.000000e+00	1	3.059588e-03
1.435321e-01	3.348427e-02	5.102259e-04	4.600855e-02	2.274505e+01	1.994745e+06	-8.790477e-02	0.000000e+00	1	3.053167e-03
1.260988e-01	3.428813e-02	1.721710e-04	5.000000e-02	1.697714e+01	1.946913e+06	3.003194e-02	0.000000e+00	1	3.039076e-03
